'sep=;'
09:49:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3748429;N;2;I;63.38;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.64;;R;3241;;;;;;;
09:49:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3750000;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.54;;R;3240;;;;;;;
09:49:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3751512;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3238;;;;;;;
09:49:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3753003;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.64;;R;3237;;;;;;;
09:49:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3754546;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3235;;;;;;;
09:49:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3756098;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3234;;;;;;;
09:49:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3757623;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3232;;;;;;;
09:49:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3759160;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.64;;R;3231;;;;;;;
09:49:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3760698;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3229;;;;;;;
09:49:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3762246;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3227;;;;;;;
09:49:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3763774;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.56;;R;3226;;;;;;;
09:49:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3765309;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.58;;R;3224;;;;;;;
09:49:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3766854;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3223;;;;;;;
09:49:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3768382;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3221;;;;;;;
09:49:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3769924;N;2;I;63.5;G;0.25;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3220;;;;;;;
09:49:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3771485;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3218;;;;;;;
09:49:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3773008;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3217;;;;;;;
09:49:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3774551;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3215;;;;;;;
09:49:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3776097;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3214;;;;;;;
09:49:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3777634;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3212;;;;;;;
09:49:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3779180;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3210;;;;;;;
09:49:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3780684;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3209;;;;;;;
09:49:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3782212;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3207;;;;;;;
09:49:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3783756;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3206;;;;;;;
09:50:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3785299;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3204;;;;;;;
09:50:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3786840;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3203;;;;;;;
09:50:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3788312;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3201;;;;;;;
09:50:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3789857;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.6;;R;3200;;;;;;;
09:50:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3791402;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.64;;R;3198;;;;;;;
09:50:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3792937;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3197;;;;;;;
09:50:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3794461;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3195;;;;;;;
09:50:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3796003;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3194;;;;;;;
09:50:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3797545;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.64;;R;3192;;;;;;;
09:50:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3799091;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3191;;;;;;;
09:50:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3800638;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3189;;;;;;;
09:50:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3802127;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.64;;R;3188;;;;;;;
09:50:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3803674;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3186;;;;;;;
09:50:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3805203;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3184;;;;;;;
09:50:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3806744;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3183;;;;;;;
09:50:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3808275;N;2;I;63.5;G;0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3181;;;;;;;
09:50:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3809818;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.64;;R;3180;;;;;;;
09:50:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3811364;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.64;;R;3178;;;;;;;
09:50:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3812904;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3177;;;;;;;
09:50:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3814452;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.6;;R;3175;;;;;;;
09:50:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3815989;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3174;;;;;;;
09:50:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3817518;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.66;;R;3172;;;;;;;
09:50:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3819062;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3171;;;;;;;
09:50:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3820591;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3169;;;;;;;
09:50:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3822136;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3168;;;;;;;
09:50:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3823632;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3166;;;;;;;
09:50:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3825401;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3164;;;;;;;
09:50:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3826703;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.54;;R;3163;;;;;;;
09:50:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3828257;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3161;;;;;;;
09:50:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3829789;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3160;;;;;;;
09:50:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3831323;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.66;;R;3158;;;;;;;
09:50:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3832863;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.46;;R;3157;;;;;;;
09:50:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3834409;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.54;;R;3155;;;;;;;
09:50:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3835951;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3154;;;;;;;
09:50:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3837494;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3152;;;;;;;
09:50:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3839037;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.6;;R;3151;;;;;;;
09:50:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3840530;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3149;;;;;;;
09:50:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3842165;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.54;;R;3148;;;;;;;
09:50:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3843602;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3146;;;;;;;
09:51:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3845137;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3145;;;;;;;
09:51:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3846679;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.66;;R;3143;;;;;;;
09:51:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3848236;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3141;;;;;;;
09:51:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3849754;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3140;;;;;;;
09:51:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3851297;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3138;;;;;;;
09:51:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3852840;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.54;;R;3137;;;;;;;
09:51:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3854371;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3135;;;;;;;
09:51:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3855914;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.64;;R;3134;;;;;;;
09:51:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3857486;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.54;;R;3132;;;;;;;
09:51:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3858983;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3131;;;;;;;
09:51:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3860525;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.54;;R;3129;;;;;;;
09:51:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3862059;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.54;;R;3128;;;;;;;
09:51:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3863605;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3126;;;;;;;
09:51:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3865134;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3125;;;;;;;
09:51:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3866676;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3123;;;;;;;
09:51:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3868209;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.56;;R;3121;;;;;;;
09:51:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3869749;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3120;;;;;;;
09:51:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3871292;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3118;;;;;;;
09:51:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3872825;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.54;;R;3117;;;;;;;
09:51:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3874374;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.54;;R;3115;;;;;;;
09:51:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3875912;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3114;;;;;;;
09:51:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3877449;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.64;;R;3112;;;;;;;
09:51:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3878990;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.54;;R;3111;;;;;;;
09:51:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3880533;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3109;;;;;;;
09:51:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3882070;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3108;;;;;;;
09:51:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3883607;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3106;;;;;;;
09:51:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3885153;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3105;;;;;;;
09:51:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3886685;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3103;;;;;;;
09:51:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3888227;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3101;;;;;;;
09:51:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3889766;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.58;;R;3100;;;;;;;
09:51:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3891307;N;2;I;63.5;G;0.0;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3098;;;;;;;
09:51:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3892848;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3097;;;;;;;
09:51:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3894393;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3095;;;;;;;
09:51:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3895944;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3094;;;;;;;
09:51:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3897973;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3092;;;;;;;
09:51:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3899513;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3090;;;;;;;
09:51:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3901001;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3089;;;;;;;
09:51:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3902543;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3087;;;;;;;
09:51:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3904086;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3086;;;;;;;
09:52:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3905621;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3084;;;;;;;
09:52:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3907169;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3082;;;;;;;
09:52:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3908704;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.58;;R;3081;;;;;;;
09:52:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3910744;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.66;;R;3079;;;;;;;
09:52:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3912290;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3077;;;;;;;
09:52:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3913823;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3076;;;;;;;
09:52:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3915362;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3074;;;;;;;
09:52:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3916901;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3073;;;;;;;
09:52:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3918430;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3071;;;;;;;
09:52:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3919971;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3070;;;;;;;
09:52:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3921548;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3068;;;;;;;
09:52:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3923586;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3066;;;;;;;
09:52:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3926655;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3063;;;;;;;
09:52:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3928201;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3061;;;;;;;
09:52:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3929741;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3060;;;;;;;
09:52:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3931284;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.62;;R;3058;;;;;;;
09:52:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3932778;N;2;I;63.38;G;-0.13;J;0;S;63.0;Q;0;C;0;H;0;B;7.68;;R;3057;;;;;;;
