'sep=;'
11:06:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;566168;N;6;I;66.41;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:06:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;567670;N;6;I;66.41;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:06:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;569177;N;6;I;66.41;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:06:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;570693;N;6;I;66.53;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:06:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;572188;N;6;I;66.53;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:06:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;573696;N;6;I;66.53;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:06:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;575204;N;6;I;66.66;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:06:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;576717;N;6;I;66.66;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:06:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;578241;N;6;I;66.66;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:06:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;579728;N;6;I;66.79;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:06:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;581237;N;6;I;66.79;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:06:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;582750;N;6;I;66.79;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:06:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;584258;N;6;I;66.79;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;585774;N;6;I;66.79;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.4;;;;;;;;;;
11:07:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;587275;N;6;I;66.91;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;588782;N;6;I;66.91;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:07:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;590292;N;6;I;66.91;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;591797;N;6;I;67.04;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:07:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;593300;N;6;I;67.04;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.46;;;;;;;;;;
11:07:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;594808;N;6;I;67.04;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:07:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;596314;N;6;I;67.17;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;597821;N;6;I;67.17;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;599340;N;6;I;67.17;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;600835;N;6;I;67.17;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;602343;N;6;I;67.17;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.46;;;;;;;;;;
11:07:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;603987;N;6;I;67.17;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.5;;;;;;;;;;
11:07:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;605354;N;6;I;67.17;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:07:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;606861;N;6;I;67.17;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;608367;N;6;I;67.04;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.31;;;;;;;;;;
11:07:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;609876;N;6;I;67.04;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.31;;;;;;;;;;
11:07:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;611381;N;6;I;67.04;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.4;;;;;;;;;;
11:07:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;612888;N;6;I;67.04;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.19;;;;;;;;;;
11:07:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;614400;N;6;I;67.04;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:07:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;615905;N;6;I;67.04;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;617408;N;6;I;67.17;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:07:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;618916;N;6;I;67.17;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:07:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;620750;N;6;I;67.29;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;621929;N;6;I;67.29;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:07:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;623438;N;6;I;67.29;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:07:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;624948;N;6;I;67.29;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.4;;;;;;;;;;
11:07:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;626449;N;6;I;67.29;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;627964;N;6;I;67.29;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:07:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;629464;N;6;I;67.29;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:07:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;630971;N;6;I;67.29;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:07:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;632480;N;6;I;67.29;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:07:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;633986;N;6;I;67.29;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:07:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;635498;N;6;I;67.29;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.21;;;;;;;;;;
11:07:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;637001;N;6;I;67.29;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;638509;N;6;I;67.29;G;0.51;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;640018;N;6;I;67.29;G;0.51;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:07:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;641543;N;6;I;67.42;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.5;;;;;;;;;;
11:07:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;643029;N;6;I;67.42;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:07:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;644541;N;6;I;67.42;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;646049;N;6;I;67.42;G;0.5;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:08:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;647555;N;6;I;67.42;G;0.5;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;649096;N;6;I;67.42;G;0.5;J;0;S;99.0;Q;0;C;1;H;0;B;7.4;;;;;;;;;;
11:08:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;650576;N;6;I;67.42;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;652068;N;6;I;67.42;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;653584;N;6;I;67.42;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;655082;N;6;I;67.54;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;656605;N;6;I;67.54;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;658115;N;6;I;67.54;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:08:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;659634;N;6;I;67.54;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:08:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;661143;N;6;I;67.54;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;662652;N;6;I;67.54;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:08:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;664156;N;6;I;67.54;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:08:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;665667;N;6;I;67.54;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:08:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;667168;N;6;I;67.67;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.46;;;;;;;;;;
11:08:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;668675;N;6;I;67.67;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:08:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;670179;N;6;I;67.67;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.21;;;;;;;;;;
11:08:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;671690;N;6;I;67.67;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:08:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;673195;N;6;I;67.67;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:08:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;674704;N;6;I;67.67;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.46;;;;;;;;;;
11:08:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;676206;N;6;I;67.8;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:08:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;677714;N;6;I;67.8;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:08:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;679415;N;6;I;67.67;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;680725;N;6;I;67.67;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.38;;;;;;;;;;
11:08:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;682235;N;6;I;67.67;G;0.38;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;683742;N;6;I;67.8;G;0.5;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;685245;N;6;I;67.8;G;0.5;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;686755;N;6;I;67.8;G;0.5;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;688267;N;6;I;67.8;G;0.5;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:08:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;689782;N;6;I;67.8;G;0.5;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;691274;N;6;I;67.8;G;0.5;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;692781;N;6;I;67.92;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;694292;N;6;I;67.92;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:08:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;695799;N;6;I;67.92;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:08:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;697319;N;6;I;68.05;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:08:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;698843;N;6;I;68.05;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:08:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;699830;N;6;I;68.05;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;701333;N;6;I;68.05;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.25;;;;;;;;;;
11:08:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;702840;N;6;I;68.05;G;0.63;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:08:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;704554;N;6;I;68.18;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.29;;;;;;;;;;
11:09:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;705857;N;6;I;68.18;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:09:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;707367;N;6;I;68.18;G;0.76;J;0;S;99.0;Q;0;C;1;H;0;B;7.29;;;;;;;;;;
11:09:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;708874;N;6;I;68.3;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:09:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;710379;N;6;I;68.3;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:09:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;711890;N;6;I;68.3;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:09:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;713395;N;6;I;68.43;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:09:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;714902;N;6;I;68.43;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:09:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;716405;N;6;I;68.43;G;0.88;J;0;S;99.0;Q;0;C;1;H;0;B;7.48;;;;;;;;;;
11:09:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;717911;N;6;I;68.55;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:09:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;719418;N;6;I;68.55;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:09:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;720926;N;6;I;68.55;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:09:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;722433;N;6;I;68.55;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:09:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;723940;N;6;I;68.55;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:09:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;725445;N;6;I;68.68;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:09:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;726950;N;6;I;68.68;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:09:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;728457;N;6;I;68.68;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:09:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;729962;N;6;I;68.68;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:09:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;731478;N;6;I;68.68;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.31;;;;;;;;;;
11:09:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;732991;N;6;I;68.68;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.46;;;;;;;;;;
11:09:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;734495;N;6;I;68.81;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.31;;;;;;;;;;
11:09:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;736000;N;6;I;68.81;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:09:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;737524;N;6;I;68.81;G;1.01;J;0;S;99.0;Q;0;C;1;H;0;B;7.42;;;;;;;;;;
11:09:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;739031;N;6;I;68.81;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:09:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;740539;N;6;I;68.81;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:09:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;742042;N;6;I;68.81;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:09:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;743550;N;6;I;68.93;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:09:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;745065;N;6;I;68.93;G;1.14;J;0;S;99.0;Q;0;C;1;H;0;B;7.44;;;;;;;;;;
11:09:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;746576;N;6;I;69.06;G;1.26;J;0;S;99.0;Q;0;C;1;H;0;B;7.35;;;;;;;;;;
11:09:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;748082;N;6;I;69.06;G;1.26;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
11:09:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;749595;N;6;I;69.06;G;1.26;J;0;S;99.0;Q;0;C;1;H;0;B;7.33;;;;;;;;;;
