'sep=;'
10:32:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1302484;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.96;;R;620;;;;;;;
10:32:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1303971;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.96;;R;619;;;;;;;
10:32:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1305477;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;9.02;;R;617;;;;;;;
10:32:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1306984;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.9;;R;616;;;;;;;
10:32:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1308485;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.96;;R;614;;;;;;;
10:32:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1309986;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.96;;R;613;;;;;;;
10:32:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1311493;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.96;;R;611;;;;;;;
10:32:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1312996;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.96;;R;610;;;;;;;
10:32:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1314003;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;9.0;;R;609;;;;;;;
10:32:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1315501;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;9.02;;R;607;;;;;;;
10:32:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1317009;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;9.02;;R;606;;;;;;;
10:32:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1318507;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;9.02;;R;604;;;;;;;
10:32:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1320012;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;9.0;;R;603;;;;;;;
10:32:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1321516;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;9.02;;R;601;;;;;;;
10:32:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1323018;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.9;;R;600;;;;;;;
10:32:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1324527;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.96;;R;598;;;;;;;
10:32:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1326026;N;3;I;71.96;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.87;;R;597;;;;;;;
10:32:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1327527;N;3;I;72.09;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;595;;;;;;;
10:32:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1329031;N;3;I;72.09;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;594;;;;;;;
10:32:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1330536;N;3;I;72.09;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;592;;;;;;;
10:32:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1331542;N;3;I;72.09;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;591;;;;;;;
10:32:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1333054;N;3;I;72.09;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;590;;;;;;;
10:32:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1334800;N;3;I;72.21;G;0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;588;;;;;;;
10:32:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1336057;N;3;I;72.21;G;0.13;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;587;;;;;;;
10:32:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1337561;N;3;I;72.21;G;0.13;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;585;;;;;;;
10:32:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1339068;N;3;I;72.21;G;0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;584;;;;;;;
10:32:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1340567;N;3;I;72.21;G;0.13;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;582;;;;;;;
10:32:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1342073;N;3;I;72.21;G;0.13;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;581;;;;;;;
10:32:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1343190;N;3;I;72.34;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;580;;;;;;;
10:32:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1344579;N;3;I;72.34;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;578;;;;;;;
10:32:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1346080;N;3;I;72.34;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;577;;;;;;;
10:32:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1347083;N;3;I;72.34;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;576;;;;;;;
10:32:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1348600;N;3;I;72.34;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;574;;;;;;;
10:32:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1350104;N;3;I;72.34;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;573;;;;;;;
10:32:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1351613;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;571;;;;;;;
10:32:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1353113;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;570;;;;;;;
10:32:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1354617;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;568;;;;;;;
10:32:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1356122;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;567;;;;;;;
10:32:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1357625;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;565;;;;;;;
10:33:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1359126;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;564;;;;;;;
10:33:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1360628;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;562;;;;;;;
10:33:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1362134;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;561;;;;;;;
10:33:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1363639;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;559;;;;;;;
10:33:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1365143;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;558;;;;;;;
10:33:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1366642;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;556;;;;;;;
10:33:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1368338;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;8.9;;R;554;;;;;;;
10:33:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1369654;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;553;;;;;;;
10:33:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1371156;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;552;;;;;;;
10:33:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1372655;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;8.98;;R;550;;;;;;;
10:33:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1374163;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;549;;;;;;;
10:33:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1375663;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;547;;;;;;;
10:33:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1377170;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;546;;;;;;;
10:33:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1378673;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;544;;;;;;;
10:33:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1380176;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;543;;;;;;;
10:33:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1381681;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;541;;;;;;;
10:33:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1383184;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;540;;;;;;;
10:33:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1384685;N;3;I;72.47;G;0.5;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;538;;;;;;;
10:33:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1386199;N;3;I;72.47;G;0.38;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;537;;;;;;;
10:33:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1387687;N;3;I;72.47;G;0.38;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;535;;;;;;;
10:33:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1389194;N;3;I;72.47;G;0.38;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;534;;;;;;;
10:33:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1390697;N;3;I;72.47;G;0.38;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;532;;;;;;;
10:33:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1392198;N;3;I;72.47;G;0.38;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;531;;;;;;;
10:33:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1393707;N;3;I;72.47;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;8.98;;R;529;;;;;;;
10:33:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1395214;N;3;I;72.47;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;528;;;;;;;
10:33:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1396734;N;3;I;72.47;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;526;;;;;;;
10:33:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1398221;N;3;I;72.47;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;525;;;;;;;
10:33:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1399725;N;3;I;72.47;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;8.87;;R;523;;;;;;;
10:33:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1401232;N;3;I;72.47;G;0.25;J;0;S;72.0;Q;0;C;0;H;0;B;8.87;;R;522;;;;;;;
10:33:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1402740;N;3;I;72.47;G;0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;520;;;;;;;
10:33:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1404245;N;3;I;72.47;G;0.13;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;519;;;;;;;
10:33:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1405748;N;3;I;72.47;G;0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;517;;;;;;;
10:33:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1407250;N;3;I;72.47;G;0.13;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;516;;;;;;;
10:33:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1408759;N;3;I;72.47;G;0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;514;;;;;;;
10:33:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1410257;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;513;;;;;;;
10:33:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1411760;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;511;;;;;;;
10:33:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1413262;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;510;;;;;;;
10:33:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1414765;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;508;;;;;;;
10:33:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1416312;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;506;;;;;;;
10:33:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1417772;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;505;;;;;;;
10:34:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1419275;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;504;;;;;;;
10:34:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1420777;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;502;;;;;;;
10:34:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1422284;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;501;;;;;;;
10:34:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1423785;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;499;;;;;;;
10:34:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1425294;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;498;;;;;;;
10:34:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1427001;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;496;;;;;;;
10:34:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1428349;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;494;;;;;;;
10:34:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1429800;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;493;;;;;;;
10:34:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1431306;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;492;;;;;;;
10:34:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1432808;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;490;;;;;;;
10:34:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1433813;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;489;;;;;;;
10:34:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1435391;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;487;;;;;;;
10:34:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1436826;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;486;;;;;;;
10:34:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1438326;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;484;;;;;;;
10:34:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1439868;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;483;;;;;;;
10:34:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1441336;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;481;;;;;;;
10:34:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1442842;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;480;;;;;;;
10:34:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1444342;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;478;;;;;;;
10:34:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1445850;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;477;;;;;;;
10:34:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1447351;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;475;;;;;;;
10:34:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1448857;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;474;;;;;;;
10:34:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1450365;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;472;;;;;;;
10:34:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1452159;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.87;;R;471;;;;;;;
10:34:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1453366;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;469;;;;;;;
10:34:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1454874;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;468;;;;;;;
10:34:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1456373;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;466;;;;;;;
10:34:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1457882;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.9;;R;465;;;;;;;
10:34:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1459393;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;463;;;;;;;
10:34:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1460896;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;462;;;;;;;
10:34:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1462400;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;460;;;;;;;
10:34:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1463907;N;3;I;72.47;G;0.0;J;0;S;72.0;Q;0;C;0;H;0;B;8.87;;R;459;;;;;;;
10:34:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1465410;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;457;;;;;;;
10:34:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1466910;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;456;;;;;;;
10:34:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1468412;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.9;;R;454;;;;;;;
10:34:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1469917;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.85;;R;453;;;;;;;
10:34:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1471422;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;451;;;;;;;
10:34:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1472922;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;9.0;;R;450;;;;;;;
10:34:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1474426;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;9.02;;R;448;;;;;;;
10:34:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1475929;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.96;;R;447;;;;;;;
10:34:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1477438;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.85;;R;445;;;;;;;
10:34:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1478940;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.94;;R;444;;;;;;;
10:35:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1480442;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.98;;R;442;;;;;;;
10:35:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1481955;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.9;;R;441;;;;;;;
10:35:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;1483465;N;3;I;72.34;G;-0.13;J;0;S;72.0;Q;0;C;0;H;0;B;8.85;;R;439;;;;;;;
