'sep=;'
13:05:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;366976;N;4;I;77.26;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;134;;;;;;;
13:05:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;368489;N;4;I;77.26;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;132;;;;;;;
13:05:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;370009;N;4;I;77.26;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;131;;;;;;;
13:05:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;371533;N;4;I;77.26;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;129;;;;;;;
13:05:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;374047;N;4;I;77.26;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;127;;;;;;;
13:05:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;375564;N;4;I;77.26;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;125;;;;;;;
13:05:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;377397;N;4;I;77.26;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;124;;;;;;;
13:05:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;378078;N;4;I;77.26;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;123;;;;;;;
13:05:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;379588;N;4;I;77.26;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;121;;;;;;;
13:05:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;381111;N;4;I;77.26;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;120;;;;;;;
13:05:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;382616;N;4;I;77.26;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;118;;;;;;;
13:05:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;384125;N;4;I;77.26;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;117;;;;;;;
13:06:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;385785;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.0;;R;115;;;;;;;
13:06:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;386655;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;114;;;;;;;
13:06:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;388173;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;113;;;;;;;
13:06:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;389679;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;111;;;;;;;
13:06:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;391196;N;4;I;77.26;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;110;;;;;;;
13:06:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;392713;N;4;I;77.26;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;108;;;;;;;
13:06:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;394234;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.07;;R;107;;;;;;;
13:06:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;395745;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;105;;;;;;;
13:06:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;397255;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;104;;;;;;;
13:06:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;398769;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;102;;;;;;;
13:06:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;400276;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;101;;;;;;;
13:06:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;401801;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;99;;;;;;;
13:06:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;403311;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;98;;;;;;;
13:06:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;404329;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;97;;;;;;;
13:06:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;405848;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;95;;;;;;;
13:06:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;407356;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;94;;;;;;;
13:06:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;408867;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;92;;;;;;;
13:06:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;410376;N;4;I;77.2;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;91;;;;;;;
13:06:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;411886;N;4;I;77.2;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;89;;;;;;;
13:06:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;413400;N;4;I;77.2;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;88;;;;;;;
13:06:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;414907;N;4;I;77.2;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;86;;;;;;;
13:06:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;416419;N;4;I;77.2;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;85;;;;;;;
13:06:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;417934;N;4;I;77.2;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;83;;;;;;;
13:06:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;419443;N;4;I;77.2;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;81;;;;;;;
13:06:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;420951;N;4;I;77.2;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;80;;;;;;;
13:06:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;422458;N;4;I;77.2;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;78;;;;;;;
13:06:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;423979;N;4;I;77.2;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;77;;;;;;;
13:06:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;425483;N;4;I;77.2;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;75;;;;;;;
13:06:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;427003;N;4;I;77.2;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;74;;;;;;;
13:06:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;428511;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;72;;;;;;;
13:06:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;430024;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.0;;R;71;;;;;;;
13:06:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;431538;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;69;;;;;;;
13:06:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;432549;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;68;;;;;;;
13:06:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;433548;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;67;;;;;;;
13:06:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;435052;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;66;;;;;;;
13:06:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;436561;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;64;;;;;;;
13:06:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;437566;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;63;;;;;;;
13:06:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;438578;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;62;;;;;;;
13:06:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;440093;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;61;;;;;;;
13:06:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;441612;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;59;;;;;;;
13:06:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;442617;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;58;;;;;;;
13:06:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;444431;N;4;I;77.14;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;57;;;;;;;
13:07:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;445146;N;4;I;77.14;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;56;;;;;;;
13:07:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;446659;N;4;I;77.14;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;54;;;;;;;
13:07:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;448168;N;4;I;77.14;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;53;;;;;;;
13:07:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;449691;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;51;;;;;;;
13:07:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;451204;N;4;I;77.14;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;50;;;;;;;
13:07:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;452819;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.0;;R;48;;;;;;;
13:07:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;454215;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;47;;;;;;;
13:07:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;455726;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;45;;;;;;;
13:07:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;456743;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;44;;;;;;;
13:07:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;458250;N;4;I;77.14;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;43;;;;;;;
13:07:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;459266;N;4;I;77.14;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;42;;;;;;;
13:07:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;460775;N;4;I;77.14;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;40;;;;;;;
13:07:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;462294;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;39;;;;;;;
13:07:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;463302;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;38;;;;;;;
13:07:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;464310;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;37;;;;;;;
13:07:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;465819;N;4;I;77.14;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;35;;;;;;;
13:07:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;467338;N;4;I;77.14;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;34;;;;;;;
13:07:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;468346;N;4;I;77.14;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;33;;;;;;;
13:07:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;469583;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;31;;;;;;;
13:07:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;470367;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;31;;;;;;;
13:07:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;471880;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;29;;;;;;;
13:07:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;473385;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;28;;;;;;;
13:07:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;474394;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;27;;;;;;;
13:07:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;475907;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;25;;;;;;;
13:07:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;476916;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.0;;R;24;;;;;;;
13:07:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;478432;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;22;;;;;;;
13:07:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;479946;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;21;;;;;;;
13:07:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;481466;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;19;;;;;;;
13:07:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;482973;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;18;;;;;;;
13:07:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;484493;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;16;;;;;;;
13:07:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;485998;N;4;I;77.08;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;15;;;;;;;
13:07:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;487516;N;4;I;77.08;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;13;;;;;;;
13:07:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;489035;N;4;I;77.08;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.0;;R;12;;;;;;;
13:07:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;490047;N;4;I;77.08;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;11;;;;;;;
13:07:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;491558;N;4;I;77.08;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;9;;;;;;;
13:07:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;493076;N;4;I;77.08;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.03;;R;8;;;;;;;
13:07:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;494734;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;6;;;;;;;
13:07:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;495602;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.03;;R;5;;;;;;;
13:07:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;497122;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.03;;R;4;;;;;;;
13:07:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;498634;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;2;;;;;;;
13:07:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;500145;N;4;I;77.08;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;1;;;;;;;
13:07:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;501664;N;4;I;77.08;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.05;;R;0;;;W;K;;;
13:07:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;503679;N;4;I;77.08;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.07;;R;0;;;W;K;;;
13:08:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;505183;N;4;I;77.08;G;-0.06;J;0;S;77.0;Q;0;C;0;H;0;B;12.07;;R;0;;;W;K;;;
13:08:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;507470;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;K;;;
13:08:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;508197;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;K;;;
13:08:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;510195;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;511706;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;513203;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;514717;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;516235;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;517754;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;519274;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;520785;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.03;;R;0;;;W;;;;
13:08:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;522301;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;523903;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.03;;R;0;;;W;;;;
13:08:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;524826;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.03;;R;0;;;W;;;;
13:08:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;526339;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.03;;R;0;;;W;;;;
13:08:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;527853;N;4;I;77.01;G;-0.13;J;0;S;77.0;Q;0;C;1;H;0;B;12.03;;R;0;;;W;;;;
13:08:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;529366;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;530873;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;532385;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;533894;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;535406;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.03;;R;0;;;W;;;;
13:08:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;536921;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;538434;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;539944;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
13:08:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D331204F22;A;541458;N;4;I;77.01;G;-0.06;J;0;S;77.0;Q;0;C;1;H;0;B;12.05;;R;0;;;W;;;;
